pt_graph abundance
2140 0
2140 0
2140 0
2141 0.00002785
2141 0
2141 0
2141 0
2142 0.00002785
2142 0
2142 0
2142 0
2143 0.00002785
2143 0
2143 0
2143 0
2218 0.00002785
2218 0
2218 0
2218 0
2219 0.00130371
2219 0.00002954
2219 0.00002954
2219 0
2220 0.00110467
2220 0.00002954
2220 0.00002954
2220 0
2221 0.00110467
2221 0.00002954
2221 0.00002954
2221 0
2222 0.0004644
2222 0.00002954
2222 0.00002954
2222 0
2223 0.00010542
2223 0
2223 0
2223 0
2224 0.00010542
2224 0
2224 0
2224 0
2225 0.00010542
2225 0
2225 0
2225 0
2226 0.00010542
2226 0
2226 0
2226 0
2227 0.00002785
2227 0
2227 0
2227 0
2228 0.00002785
2228 0
2228 0
2228 0
2229 0.00002785
2229 0
2229 0
2229 0
2303 0.00176471
2303 0.00002954
2303 0.00002954
2303 0
2304 0.00130371
2304 0.00002954
2304 0.00002954
2304 0
2305 0.00130371
2305 0.00002954
2305 0.00002954
2305 0
2306 0.00110467
2306 0.00002954
2306 0.00002954
2306 0
2307 0.00110467
2307 0.00002954
2307 0.00002954
2307 0
2308 0.0004644
2308 0.00002954
2308 0.00002954
2308 0
2309 0.0004644
2309 0.00002954
2309 0.00002954
2309 0
2310 0.00010542
2310 0
2310 0
2310 0
2311 0.00010542
2311 0
2311 0
2311 0
2312 0.00010542
2312 0
2312 0
2312 0
2384 0.00176471
2384 0.00002954
2384 0.00002954
2384 0
2385 0.00130371
2385 0.00002954
2385 0.00002954
2385 0
2386 0.00130371
2386 0.00002954
2386 0.00002954
2386 0
2387 0.00110467
2387 0.00002954
2387 0.00002954
2387 0
2388 0.0004644
2388 0.00002954
2388 0.00002954
2388 0
2389 0.0004644
2389 0.00002954
2389 0.00002954
2389 0
2461 0.00130371
2461 0.00002954
2461 0.00002954
2461 0
2462 0.00110467
2462 0.00002954
2462 0.00002954
2462 0
2463 0.00110467
2463 0.00002954
2463 0.00002954
2463 0
2464 0.0004644
2464 0.00002954
2464 0.00002954
2464 0
2465 0.0004644
2465 0.00002954
2465 0.00002954
2465 0
2466 0.0004644
2466 0.00002954
2466 0.00002954
2466 0
2467 0.00002785
2467 0
2467 0
2467 0
2538 0.00176471
2538 0.0002664
2538 0.0002664
2538 0
2539 0.00130371
2539 0.00002954
2539 0.00002954
2539 0
2540 0.00130371
2540 0.00002954
2540 0.00002954
2540 0
2541 0.00110467
2541 0.00002954
2541 0.00002954
2541 0
2542 0.00110467
2542 0.00002954
2542 0.00002954
2542 0
2543 0.0004644
2543 0.00002954
2543 0.00002954
2543 0
2544 0.00010542
2544 0
2544 0
2544 0
2545 0.00010542
2545 0
2545 0
2545 0
2546 0.00010542
2546 0
2546 0
2546 0
2618 0.00176471
2618 0.00002954
2618 0.00002954
2618 0
2619 0.00176471
2619 0.0002664
2619 0.0002664
2619 0
2620 0.00176471
2620 0.0002664
2620 0.0002664
2620 0
2621 0.00176471
2621 0.0002664
2621 0.0002664
2621 0
2622 0.00130371
2622 0.0002664
2622 0.0002664
2622 0
2623 0.00110467
2623 0.00002954
2623 0.00002954
2623 0
2624 0.00110467
2624 0.00002954
2624 0.00002954
2624 0
2625 0.00110467
2625 0.00002954
2625 0.00002954
2625 0
2626 0.0004644
2626 0.00002954
2626 0.00002954
2626 0
2627 0.0004644
2627 0.00002954
2627 0.00002954
2627 0
2628 0.00010542
2628 0
2628 0
2628 0
2629 0.00010542
2629 0
2629 0
2629 0
2630 0.00002785
2630 0
2630 0
2630 0
2631 0.00002785
2631 0
2631 0
2631 0
2703 0.00176471
2703 0.00002954
2703 0.00002954
2703 0
2704 0.00176471
2704 0.0002664
2704 0.0002664
2704 0
2705 0.00176471
2705 0.0002664
2705 0.0002664
2705 0
2706 0.00176471
2706 0.0002664
2706 0.0002664
2706 0
2707 0.00130371
2707 0.00002954
2707 0.00002954
2707 0
2708 0.00110467
2708 0.00002954
2708 0.00002954
2708 0
2709 0.00110467
2709 0.00002954
2709 0.00002954
2709 0
2710 0.00110467
2710 0.00002954
2710 0.00002954
2710 0
2711 0.0004644
2711 0.00002954
2711 0.00002954
2711 0
2712 0.00010542
2712 0
2712 0
2712 0
2713 0.00010542
2713 0
2713 0
2713 0
2787 0.00176471
2787 0.0002664
2787 0.0002664
2787 0
2788 0.00511055
2788 0.0002664
2788 0.0002664
2788 0
2789 0.00130371
2789 0.0002664
2789 0.0002664
2789 0
2790 0.00130371
2790 0.00002954
2790 0.00002954
2790 0
2791 0.00110467
2791 0.00002954
2791 0.00002954
2791 0
2792 0.00110467
2792 0.00002954
2792 0.00002954
2792 0
2793 0.0004644
2793 0.00002954
2793 0.00002954
2793 0
2794 0.00010542
2794 0
2794 0
2794 0
2868 0.00176471
2868 0.0002664
2868 0.0002664
2868 0
2869 0.00176471
2869 0.0002664
2869 0.0002664
2869 0
2870 0.00130371
2870 0.0002664
2870 0.0002664
2870 0
2871 0.00110467
2871 0.00002954
2871 0.00002954
2871 0
2872 0.0004644
2872 0.00002954
2872 0.00002954
2872 0
2944 0.00511055
2944 0.0002664
2944 0.0002664
2944 0
2945 0.00176471
2945 0.0002664
2945 0.0002664
2945 0
2946 0.00130371
2946 0.0002664
2946 0.0002664
2946 0
3018 0.00176471
3018 0.0002664
3018 0.0002664
3018 0
3019 0.00511055
3019 0.0002664
3019 0.0002664
3019 0
3020 0.00511055
3020 0.00105214
3020 0.00105214
3020 0
3021 0.00176471
3021 0.0002664
3021 0.0002664
3021 0
3090 0.00511055
3090 0.00105214
3090 0.00105214
3090 0
3091 0.00511055
3091 0.00105214
3091 0.00105214
3091 0
3092 0.00176471
3092 0.0002664
3092 0.0002664
3092 0
3093 0.00130371
3093 0.0002664
3093 0.0002664
3093 0
3162 0.00511055
3162 0.00105214
3162 0.00105214
3162 0
3163 0.00511055
3163 0.00105214
3163 0.00105214
3163 0
3164 0.00511055
3164 0.00105214
3164 0.00105214
3164 0
3165 0.00176471
3165 0.00105214
3165 0.00105214
3165 0
3166 0.00176471
3166 0.0002664
3166 0.0002664
3166 0
3167 0.00010542
3167 0.00002954
3167 0.00002954
3167 0
3168 0.00010542
3168 0.00002954
3168 0.00002954
3168 0
3169 0.00010542
3169 0.00002954
3169 0.00002954
3169 0
3170 0.00010542
3170 0.00002954
3170 0.00002954
3170 0
3240 0.00511055
3240 0.00105214
3240 0.00105214
3240 0
3241 0.00804424
3241 0.00105214
3241 0.00105214
3241 0
3242 0.00804424
3242 0.00258565
3242 0.00258565
3242 0
3243 0.00804424
3243 0.00258565
3243 0.00258565
3243 0
3244 0.00804424
3244 0.00258565
3244 0.00258565
3244 0
3245 0.00804424
3245 0.00258565
3245 0.00258565
3245 0
3246 0.00511055
3246 0.00105214
3246 0.00105214
3246 0
3247 0.00511055
3247 0.00105214
3247 0.00105214
3247 0
3248 0.00176471
3248 0.00105214
3248 0.00105214
3248 0
3249 0.00010542
3249 0.00002954
3249 0.00002954
3249 0
3250 0.00010542
3250 0.00002954
3250 0.00002954
3250 0
3251 0.00010542
3251 0.00002954
3251 0.00002954
3251 0
3252 0.00010542
3252 0.00002954
3252 0.00002954
3252 0
3253 0.00010542
3253 0.00002954
3253 0.00002954
3253 0
3254 0.00010542
3254 0.00002954
3254 0.00002954
3254 0
3325 0.00511055
3325 0.00258565
3325 0.00258565
3325 0
3326 0.00804424
3326 0.00258565
3326 0.00258565
3326 0
3327 0.00804424
3327 0.00258565
3327 0.00258565
3327 0
3328 0.00804424
3328 0.00258565
3328 0.00258565
3328 0
3329 0.00804424
3329 0.00258565
3329 0.00258565
3329 0
3330 0.00804424
3330 0.00258565
3330 0.00258565
3330 0
3331 0.00511055
3331 0.00105214
3331 0.00105214
3331 0
3332 0.00010542
3332 0.00002954
3332 0.00002954
3332 0
3333 0.0004644
3333 0.00002954
3333 0.00002954
3333 0
3334 0.0004644
3334 0.00002954
3334 0.00002954
3334 0
3335 0.0004644
3335 0.00002954
3335 0.00002954
3335 0
3336 0.00010542
3336 0.00002954
3336 0.00002954
3336 0
3408 0.00804424
3408 0.00258565
3408 0.00258565
3408 0
3409 0.00804424
3409 0.00258565
3409 0.00258565
3409 0
3410 0.00804424
3410 0.00258565
3410 0.00258565
3410 0
3411 0.00804424
3411 0.00258565
3411 0.00258565
3411 0
3412 0.00804424
3412 0.00258565
3412 0.00258565
3412 0
3413 0.00511055
3413 0.00105214
3413 0.00105214
3413 0
3414 0.0004644
3414 0.0002664
3414 0.0002664
3414 0
3415 0.00010542
3415 0.00002954
3415 0.00002954
3415 0
3487 0.00804424
3487 0.00258565
3487 0.00258565
3487 0
3488 0.00804424
3488 0.00258565
3488 0.00258565
3488 0
3489 0.00804424
3489 0.00258565
3489 0.00258565
3489 0
3490 0.00804424
3490 0.00258565
3490 0.00258565
3490 0
3491 0.00511055
3491 0.00105214
3491 0.00105214
3491 0
3492 0.00511055
3492 0.00105214
3492 0.00105214
3492 0
3493 0.00176471
3493 0.00105214
3493 0.00105214
3493 0
3494 0.00130371
3494 0.0002664
3494 0.0002664
3494 0
3495 0.00010542
3495 0.00002954
3495 0.00002954
3495 0
3496 0.0004644
3496 0.0002664
3496 0.0002664
3496 0
3497 0.0004644
3497 0.00002954
3497 0.00002954
3497 0
3498 0.00010542
3498 0.00002954
3498 0.00002954
3498 0
3570 0.00804424
3570 0.00258565
3570 0.00258565
3570 0
3571 0.00804424
3571 0.00258565
3571 0.00258565
3571 0
3572 0.00511055
3572 0.00105214
3572 0.00105214
3572 0
3573 0.00176471
3573 0.00105214
3573 0.00105214
3573 0
3574 0.00176471
3574 0.00105214
3574 0.00105214
3574 0
3575 0.00130371
3575 0.0002664
3575 0.0002664
3575 0
3576 0.00110467
3576 0.0002664
3576 0.0002664
3576 0
3577 0.00010542
3577 0.00002954
3577 0.00002954
3577 0
3578 0.0004644
3578 0.0002664
3578 0.0002664
3578 0
3579 0.0004644
3579 0.00002954
3579 0.00002954
3579 0
3580 0.00010542
3580 0.00002954
3580 0.00002954
3580 0
3652 0.00511055
3652 0.00258565
3652 0.00258565
3652 0
3653 0.00511055
3653 0.00258565
3653 0.00258565
3653 0
3654 0.00176471
3654 0.00105214
3654 0.00105214
3654 0
3655 0.00176471
3655 0.00105214
3655 0.00105214
3655 0
3656 0.00130371
3656 0.0002664
3656 0.0002664
3656 0
3657 0.00110467
3657 0.0002664
3657 0.0002664
3657 0
3658 0.0004644
3658 0.00002954
3658 0.00002954
3658 0
3659 0.00010542
3659 0.00002954
3659 0.00002954
3659 0
3660 0.00010542
3660 0.00002954
3660 0.00002954
3660 0
3661 0.0004644
3661 0.0002664
3661 0.0002664
3661 0
3662 0.00010542
3662 0.00002954
3662 0.00002954
3662 0
3735 0.00511055
3735 0.00258565
3735 0.00258565
3735 0
3736 0.00511055
3736 0.00258565
3736 0.00258565
3736 0
3737 0.00176471
3737 0.00105214
3737 0.00105214
3737 0
3738 0.00176471
3738 0.00105214
3738 0.00105214
3738 0
3739 0.00130371
3739 0.00105214
3739 0.00105214
3739 0
3740 0.00130371
3740 0.0002664
3740 0.0002664
3740 0
3741 0.00110467
3741 0.0002664
3741 0.0002664
3741 0
3742 0.0004644
3742 0.00002954
3742 0.00002954
3742 0
3743 0.00010542
3743 0.00002954
3743 0.00002954
3743 0
3744 0.00010542
3744 0.00002954
3744 0.00002954
3744 0
3745 0.0004644
3745 0.00002954
3745 0.00002954
3745 0
3822 0.00176471
3822 0.00258565
3822 0.00258565
3822 0
3823 0.00176471
3823 0.00258565
3823 0.00258565
3823 0
3824 0.00176471
3824 0.00105214
3824 0.00105214
3824 0
3825 0.00176471
3825 0.00105214
3825 0.00105214
3825 0
3826 0.00130371
3826 0.00105214
3826 0.00105214
3826 0
3827 0.00130371
3827 0.0002664
3827 0.0002664
3827 0
3828 0.00110467
3828 0.0002664
3828 0.0002664
3828 0
3829 0.0004644
3829 0.00002954
3829 0.00002954
3829 0
3830 0.0004644
3830 0.00002954
3830 0.00002954
3830 0
3831 0.00010542
3831 0.00002954
3831 0.00002954
3831 0
3832 0.00010542
3832 0.00002954
3832 0.00002954
3832 0
3833 0.00010542
3833 0.00002954
3833 0.00002954
3833 0
3834 0.00010542
3834 0.00002954
3834 0.00002954
3834 0
3914 0.00176471
3914 0.00258565
3914 0.00258565
3914 0
3915 0.00176471
3915 0.00258565
3915 0.00258565
3915 0
3916 0.00176471
3916 0.00105214
3916 0.00105214
3916 0
3917 0.00130371
3917 0.00105214
3917 0.00105214
3917 0
3918 0.00130371
3918 0.00105214
3918 0.00105214
3918 0
3919 0.00110467
3919 0.0002664
3919 0.0002664
3919 0
3920 0.00110467
3920 0.0002664
3920 0.0002664
3920 0
3921 0.0004644
3921 0.0002664
3921 0.0002664
3921 0
3922 0.0004644
3922 0.00002954
3922 0.00002954
3922 0
3923 0.00010542
3923 0.00002954
3923 0.00002954
3923 0
3924 0.00010542
3924 0.00002954
3924 0.00002954
3924 0
3925 0.00010542
3925 0.00002954
3925 0.00002954
3925 0
3926 0.00010542
3926 0.00002954
3926 0.00002954
3926 0
4005 0.00130371
4005 0.00105214
4005 0.00105214
4005 0
4006 0.00110467
4006 0.0002664
4006 0.0002664
4006 0
4007 0.00110467
4007 0.0002664
4007 0.0002664
4007 0
4008 0.0004644
4008 0.0002664
4008 0.0002664
4008 0
4009 0.0004644
4009 0.00002954
4009 0.00002954
4009 0
4010 0.00010542
4010 0.00002954
4010 0.00002954
4010 0
4011 0.00010542
4011 0.00002954
4011 0.00002954
4011 0
4012 0.00010542
4012 0.00002954
4012 0.00002954
4012 0
4013 0.00002785
4013 0.00002954
4013 0.00002954
4013 0
4014 0.00002785
4014 0.00002954
4014 0.00002954
4014 0
4015 0.00002785
4015 0.00002954
4015 0.00002954
4015 0
4016 0.00010542
4016 0.00002954
4016 0.00002954
4016 0
4017 0.00010542
4017 0.00002954
4017 0.00002954
4017 0
4092 0.00110467
4092 0.0002664
4092 0.0002664
4092 0
4093 0.0004644
4093 0.0002664
4093 0.0002664
4093 0
4094 0.0004644
4094 0.00002954
4094 0.00002954
4094 0
4095 0.00010542
4095 0.00002954
4095 0.00002954
4095 0
4096 0.00010542
4096 0.00002954
4096 0.00002954
4096 0
4097 0.00002785
4097 0.00002954
4097 0.00002954
4097 0
4098 0.00002785
4098 0
4098 0
4098 0
4099 0.00002785
4099 0.00002954
4099 0.00002954
4099 0
4100 0.00002785
4100 0.00002954
4100 0.00002954
4100 0
4101 0.00002785
4101 0.00002954
4101 0.00002954
4101 0
4102 0.00010542
4102 0.00002954
4102 0.00002954
4102 0
4103 0.00010542
4103 0.00002954
4103 0.00002954
4103 0
4178 0.0004644
4178 0.00002954
4178 0.00002954
4178 0
4179 0.00010542
4179 0.00002954
4179 0.00002954
4179 0
4180 0.00010542
4180 0.00002954
4180 0.00002954
4180 0
4181 0.00002785
4181 0.00002954
4181 0.00002954
4181 0
4182 0.00002785
4182 0
4182 0
4182 0
4183 0.00002785
4183 0
4183 0
4183 0
4184 0.00002785
4184 0
4184 0
4184 0
4185 0.00002785
4185 0
4185 0
4185 0
4186 0.00002785
4186 0.00002954
4186 0.00002954
4186 0
4187 0.00002785
4187 0.00002954
4187 0.00002954
4187 0
4188 0.00010542
4188 0.00002954
4188 0.00002954
4188 0
4264 0
4264 0.0002664
4264 0.0002664
4264 0
4265 0.0004644
4265 0.00002954
4265 0.00002954
4265 0
4266 0.00010542
4266 0.00002954
4266 0.00002954
4266 0
4267 0.00010542
4267 0.00002954
4267 0.00002954
4267 0
4268 0.00002785
4268 0.00002954
4268 0.00002954
4268 0
4269 0.00002785
4269 0
4269 0
4269 0
4270 0.00002785
4270 0
4270 0
4270 0
4271 0.00002785
4271 0
4271 0
4271 0
4272 0.00002785
4272 0
4272 0
4272 0
4273 0.00002785
4273 0
4273 0
4273 0
4274 0.00002785
4274 0.00002954
4274 0.00002954
4274 0
4275 0.00002785
4275 0.00002954
4275 0.00002954
4275 0
4276 0.00002785
4276 0.00002954
4276 0.00002954
4276 0
4277 0.00002785
4277 0.00002954
4277 0.00002954
4277 0
4354 0
4354 0.00002954
4354 0.00002954
4354 0
4355 0.00010542
4355 0.00002954
4355 0.00002954
4355 0
4356 0.00010542
4356 0.00002954
4356 0.00002954
4356 0
4357 0.00002785
4357 0.00002954
4357 0.00002954
4357 0
4358 0.00002785
4358 0
4358 0
4358 0
4359 0.00002785
4359 0
4359 0
4359 0
4360 0.00002785
4360 0
4360 0
4360 0
4361 0.00002785
4361 0
4361 0
4361 0
4362 0.00002785
4362 0
4362 0
4362 0
4363 0.00002785
4363 0
4363 0
4363 0
4364 0.00002785
4364 0
4364 0
4364 0
4365 0.00002785
4365 0
4365 0
4365 0
4366 0.00002785
4366 0.00002954
4366 0.00002954
4366 0
4442 0
4442 0.0002664
4442 0.0002664
4442 0
4443 0.00002785
4443 0.06593407
4443 0.06593407
4443 0
4444 0.00010542
4444 0.0002664
4444 0.0002664
4444 0
4445 0.00010542
4445 0.0002664
4445 0.0002664
4445 0
4446 0.00010542
4446 0.00002954
4446 0.00002954
4446 0
4447 0.00010542
4447 0.00002954
4447 0.00002954
4447 0
4448 0.00002785
4448 0.00002954
4448 0.00002954
4448 0
4449 0.00002785
4449 0.00002954
4449 0.00002954
4449 0
4450 0.00002785
4450 0
4450 0
4450 0
4451 0.00002785
4451 0
4451 0
4451 0
4452 0.00002785
4452 0
4452 0
4452 0
4456 0.00002785
4456 0
4456 0
4456 0
4457 0.00002785
4457 0
4457 0
4457 0
4458 0.00002785
4458 0
4458 0
4458 0
4459 0.00002785
4459 0
4459 0
4459 0
4534 0
4534 0.00105214
4534 0.00105214
4534 0
4535 0.00010542
4535 0.0002664
4535 0.0002664
4535 0
4536 0.00010542
4536 0.00002954
4536 0.00002954
4536 0
4537 0.00010542
4537 0.00002954
4537 0.00002954
4537 0
4538 0.00010542
4538 0.00002954
4538 0.00002954
4538 0
4539 0.00002785
4539 0.00002954
4539 0.00002954
4539 0
4540 0.00002785
4540 0
4540 0
4540 0
4541 0.00002785
4541 0
4541 0
4541 0
4542 0.00002785
4542 0
4542 0
4542 0
4549 0.00002785
4549 0
4549 0
4549 0
4550 0.00002785
4550 0
4550 0
4550 0
4551 0.00002785
4551 0
4551 0
4551 0
4552 0.00002785
4552 0
4552 0
4552 0
4626 0.00010542
4626 0.0002664
4626 0.0002664
4626 0
4627 0.00002785
4627 0.00002954
4627 0.00002954
4627 0
4628 0.00002785
4628 0.00002954
4628 0.00002954
4628 0
4629 0.00002785
4629 0.00002954
4629 0.00002954
4629 0
4630 0.00002785
4630 0
4630 0
4630 0
4631 0.00002785
4631 0
4631 0
4631 0
4632 0.00002785
4632 0
4632 0
4632 0
4717 0
4717 0.00258565
4717 0.00258565
4717 0
4718 0
4718 0.00258565
4718 0.00258565
4718 0
4719 0.00002785
4719 0.00002954
4719 0.00002954
4719 0
4720 0.00002785
4720 0.00002954
4720 0.00002954
4720 0
4721 0.00002785
4721 0.00002954
4721 0.00002954
4721 0
4722 0.00002785
4722 0
4722 0
4722 0
4723 0.00002785
4723 0
4723 0
4723 0
4806 0
4806 0.0002664
4806 0.0002664
4806 0
4807 0
4807 0.0002664
4807 0.0002664
4807 0
4808 0
4808 0.00105214
4808 0.00105214
4808 0
4809 0
4809 0.00258565
4809 0.00258565
4809 0
4810 0.00002785
4810 0.00002954
4810 0.00002954
4810 0
4811 0.00002785
4811 0.00002954
4811 0.00002954
4811 0
4812 0.00002785
4812 0.00002954
4812 0.00002954
4812 0
4813 0.00002785
4813 0
4813 0
4813 0
4814 0.00002785
4814 0
4814 0
4814 0
4899 0
4899 0.00105214
4899 0.00105214
4899 0
4900 0
4900 0.00258565
4900 0.00258565
4900 0
4901 0.00002785
4901 0.00002954
4901 0.00002954
4901 0
4902 0
4902 0.00002954
4902 0.00002954
4902 0
4989 0
4989 0.00105214
4989 0.00105214
4989 0
4990 0
4990 0.00002954
4990 0.00002954
4990 0
5077 0
5077 0.00002954
5077 0.00002954
5077 0
5078 0
5078 0.00002954
5078 0.00002954
5078 0
5079 0
5079 0.0002664
5079 0.0002664
5079 0
5165 0
5165 0.00002954
5165 0.00002954
5165 0
5166 0
5166 0.00002954
5166 0.00002954
5166 0
5167 0
5167 0.0002664
5167 0.0002664
5167 0
5168 0
5168 0.0002664
5168 0.0002664
5168 0
5169 0
5169 0.0002664
5169 0.0002664
5169 0
5255 0
5255 0.00002954
5255 0.00002954
5255 0
5256 0
5256 0.00002954
5256 0.00002954
5256 0
5257 0
5257 0.00002954
5257 0.00002954
5257 0
5258 0
5258 0.0002664
5258 0.0002664
5258 0
5259 0
5259 0.0002664
5259 0.0002664
5259 0
5260 0
5260 0.0002664
5260 0.0002664
5260 0
5344 0
5344 0.00002954
5344 0.00002954
5344 0
5345 0
5345 0.00002954
5345 0.00002954
5345 0
5346 0
5346 0.00002954
5346 0.00002954
5346 0
5347 0
5347 0.00002954
5347 0.00002954
5347 0
5348 0
5348 0.0002664
5348 0.0002664
5348 0
5349 0
5349 0.0002664
5349 0.0002664
5349 0
5432 0
5432 0.00002954
5432 0.00002954
5432 0
5433 0
5433 0.00002954
5433 0.00002954
5433 0
5434 0
5434 0.00002954
5434 0.00002954
5434 0
5435 0
5435 0.00002954
5435 0.00002954
5435 0
5436 0
5436 0.00002954
5436 0.00002954
5436 0
5437 0
5437 0.00002954
5437 0.00002954
5437 0
5521 0
5521 0.00002954
5521 0.00002954
5521 0
5522 0
5522 0.00002954
5522 0.00002954
5522 0
5523 0
5523 0.00002954
5523 0.00002954
5523 0
5524 0
5524 0.00002954
5524 0.00002954
5524 0
5525 0
5525 0.00002954
5525 0.00002954
5525 0
5610 0
5610 0.00002954
5610 0.00002954
5610 0
9656 0.00110467
9656 0
9656 0
9656 0
9657 0.00110467
9657 0
9657 0
9657 0
9658 0.00130371
9658 0.00002954
9658 0.00002954
9658 0
9665 0.00176471
9665 0.00002954
9665 0.00002954
9665 0
9666 0.00010542
9666 0
9666 0
9666 0
9670 0.00002785
9670 0
9670 0
9670 0
9671 0.0004644
9671 0
9671 0
9671 0
9674 0.0004644
9674 0
9674 0
9674 0
9676 0.0004644
9676 0
9676 0
9676 0
9677 0.00002785
9677 0
9677 0
9677 0
9678 0.00130371
9678 0.00002954
9678 0.00002954
9678 0
9689 0.00002785
9689 0
9689 0
9689 0
9690 0.00002785
9690 0
9690 0
9690 0
9691 0.00002785
9691 0
9691 0
9691 0
9692 0.00002785
9692 0
9692 0
9692 0
9695 0.0004644
9695 0
9695 0
9695 0
9696 0.00110467
9696 0.00002954
9696 0.00002954
9696 0
9702 0.00176471
9702 0.00002954
9702 0.00002954
9702 0
9704 0.0004644
9704 0
9704 0
9704 0
9710 0.00511055
9710 0.0002664
9710 0.0002664
9710 0
9711 0
9711 0.00002954
9711 0.00002954
9711 0
9712 0.00130371
9712 0.00002954
9712 0.00002954
9712 0
9713 0
9713 0.00105214
9713 0.00105214
9713 0
9715 0.00130371
9715 0.0002664
9715 0.0002664
9715 0
9716 0.00511055
9716 0.00258565
9716 0.00258565
9716 0
9717 0.00010542
9717 0.00002954
9717 0.00002954
9717 0
9718 0
9718 0.00105214
9718 0.00105214
9718 0
9720 0.00176471
9720 0.00258565
9720 0.00258565
9720 0
9721 0.00176471
9721 0.0002664
9721 0.0002664
9721 0
9722 0.00010542
9722 0.00002954
9722 0.00002954
9722 0
9723 0.0004644
9723 0.00002954
9723 0.00002954
9723 0
9724 0.00511055
9724 0.0002664
9724 0.0002664
9724 0
9725 0.00511055
9725 0.0002664
9725 0.0002664
9725 0
9726 0.0004644
9726 0.00002954
9726 0.00002954
9726 0
9727 0.00804424
9727 0.00105214
9727 0.00105214
9727 0
9728 0.00130371
9728 0.0002664
9728 0.0002664
9728 0
9729 0.00010542
9729 0
9729 0
9729 0
9730 0.00511055
9730 0.00105214
9730 0.00105214
9730 0
9731 0.00110467
9731 0.00002954
9731 0.00002954
9731 0
9732 0.00130371
9732 0.00105214
9732 0.00105214
9732 0
9733 0.00110467
9733 0.00002954
9733 0.00002954
9733 0
9734 0.0004644
9734 0.00002954
9734 0.00002954
9734 0
9736 0.00176471
9736 0.0002664
9736 0.0002664
9736 0
9737 0
9737 0.0002664
9737 0.0002664
9737 0
9738 0.00804424
9738 0.00105214
9738 0.00105214
9738 0
9739 0.00176471
9739 0.00105214
9739 0.00105214
9739 0
9740 0.00002785
9740 0
9740 0
9740 0
9741 0.00176471
9741 0.0002664
9741 0.0002664
9741 0
9742 0.00010542
9742 0.00002954
9742 0.00002954
9742 0
9743 0.00002785
9743 0
9743 0
9743 0
9745 0.00130371
9745 0.00105214
9745 0.00105214
9745 0
9746 0.00804424
9746 0.00105214
9746 0.00105214
9746 0
9747 0.00176471
9747 0.00105214
9747 0.00105214
9747 0
9748 0.00511055
9748 0.0002664
9748 0.0002664
9748 0
9749 0.00176471
9749 0.00002954
9749 0.00002954
9749 0
9750 0
9750 0.00002954
9750 0.00002954
9750 0
9751 0.0004644
9751 0.0002664
9751 0.0002664
9751 0
9752 0.00130371
9752 0.0002664
9752 0.0002664
9752 0
