pt_graph abundance
448 0.00002017
448 0.00002017
448 0.00002017
448 0.00002017
448 0.00002017
448 0.00002017
448 0
449 0
449 0
449 0
449 0
449 0
449 0
449 0.00002017
449 0.00002017
449 0.00002017
449 0.00002017
449 0.00002017
449 0.00002017
449 0.00002017
449 0
450 0
450 0
450 0
450 0
450 0
450 0
450 0.00002017
450 0.00002017
450 0.00002017
450 0.00002017
450 0.00002017
450 0.00002017
450 0.00002017
450 0
451 0
451 0
451 0
451 0
451 0
451 0
451 0.00012332
451 0.00012332
451 0.00012332
451 0.00012332
451 0.00012332
451 0.00012332
451 0.00012332
451 0
452 0
452 0
452 0
452 0
452 0
452 0
452 0.00012332
452 0.00012332
452 0.00012332
452 0.00012332
452 0.00012332
452 0.00012332
452 0.00012332
452 0
453 0
453 0
453 0
453 0
453 0
453 0
453 0.00012332
453 0.00012332
453 0.00012332
453 0.00012332
453 0.00012332
453 0.00012332
453 0.00012332
453 0
454 0
454 0
454 0
454 0
454 0
454 0
454 0.00012332
454 0.00012332
454 0.00012332
454 0.00012332
454 0.00012332
454 0.00012332
454 0.00012332
454 0
471 0
471 0
471 0
471 0
471 0
471 0
471 0.00002017
471 0.00002017
471 0.00002017
471 0.00002017
471 0.00002017
471 0.00002017
471 0.00002017
471 0
472 0
472 0
472 0
472 0
472 0
472 0
472 0.00002017
472 0.00002017
472 0.00002017
472 0.00002017
472 0.00002017
472 0.00002017
472 0.00002017
472 0
473 0
473 0
473 0
473 0
473 0
473 0
473 0.00002017
473 0.00002017
473 0.00002017
473 0.00002017
473 0.00002017
473 0.00002017
473 0.00002017
473 0
474 0
474 0
474 0
474 0
474 0
474 0
474 0.00002017
474 0.00002017
474 0.00002017
474 0.00002017
474 0.00002017
474 0.00002017
474 0.00002017
474 0
475 0
475 0
475 0
475 0
475 0
475 0
475 0.00012332
475 0.00012332
475 0.00012332
475 0.00012332
475 0.00012332
475 0.00012332
475 0.00012332
475 0
476 0
476 0
476 0
476 0
476 0
476 0
476 0.00012332
476 0.00012332
476 0.00012332
476 0.00012332
476 0.00012332
476 0.00012332
476 0.00012332
476 0
477 0
477 0
477 0
477 0
477 0
477 0
477 0.00012332
477 0.00012332
477 0.00012332
477 0.00012332
477 0.00012332
477 0.00012332
477 0.00012332
477 0
478 0
478 0
478 0
478 0
478 0
478 0
478 0.00012332
478 0.00012332
478 0.00012332
478 0.00012332
478 0.00012332
478 0.00012332
478 0.00012332
478 0
479 0
479 0
479 0
479 0
479 0
479 0
479 0.00012332
479 0.00012332
479 0.00012332
479 0.00012332
479 0.00012332
479 0.00012332
479 0.00012332
479 0
496 0
496 0
496 0
496 0
496 0
496 0
496 0.00002017
496 0.00002017
496 0.00002017
496 0.00002017
496 0.00002017
496 0.00002017
496 0.00002017
496 0
497 0
497 0
497 0
497 0
497 0
497 0
497 0.00002017
497 0.00002017
497 0.00002017
497 0.00002017
497 0.00002017
497 0.00002017
497 0.00002017
497 0
498 0
498 0
498 0
498 0
498 0
498 0
498 0.00002017
498 0.00002017
498 0.00002017
498 0.00002017
498 0.00002017
498 0.00002017
498 0.00002017
498 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0.00012332
499 0.00012332
499 0.00012332
499 0.00012332
499 0.00012332
499 0.00012332
499 0.00012332
499 0
500 0
500 0
500 0
500 0
500 0
500 0
500 0.00012332
500 0.00012332
500 0.00012332
500 0.00012332
500 0.00012332
500 0.00012332
500 0.00012332
500 0
501 0
501 0
501 0
501 0
501 0
501 0
501 0.00012332
501 0.00012332
501 0.00012332
501 0.00012332
501 0.00012332
501 0.00012332
501 0.00012332
501 0
502 0
502 0
502 0
502 0
502 0
502 0
502 0.00030852
502 0.00030852
502 0.00030852
502 0.00030852
502 0.00030852
502 0.00030852
502 0.00030852
502 0
503 0
503 0
503 0
503 0
503 0
503 0
503 0.00030852
503 0.00030852
503 0.00030852
503 0.00030852
503 0.00030852
503 0.00030852
503 0.00030852
503 0
519 0
519 0
519 0
519 0
519 0
519 0
519 0.00002017
519 0.00002017
519 0.00002017
519 0.00002017
519 0.00002017
519 0.00002017
519 0.00002017
519 0
520 0
520 0
520 0
520 0
520 0
520 0
520 0.00002017
520 0.00002017
520 0.00002017
520 0.00002017
520 0.00002017
520 0.00002017
520 0.00002017
520 0
521 0
521 0
521 0
521 0
521 0
521 0
521 0.00002017
521 0.00002017
521 0.00002017
521 0.00002017
521 0.00002017
521 0.00002017
521 0.00002017
521 0
522 0
522 0
522 0
522 0
522 0
522 0
522 0.00012332
522 0.00012332
522 0.00012332
522 0.00012332
522 0.00012332
522 0.00012332
522 0.00012332
522 0
523 0
523 0
523 0
523 0
523 0
523 0
523 0.00012332
523 0.00012332
523 0.00012332
523 0.00012332
523 0.00012332
523 0.00012332
523 0.00012332
523 0
524 0
524 0
524 0
524 0
524 0
524 0
524 0.00012332
524 0.00012332
524 0.00012332
524 0.00012332
524 0.00012332
524 0.00012332
524 0.00012332
524 0
525 0
525 0
525 0
525 0
525 0
525 0
525 0.00030852
525 0.00030852
525 0.00030852
525 0.00030852
525 0.00030852
525 0.00030852
525 0.00030852
525 0
526 0
526 0
526 0
526 0
526 0
526 0
526 0.00030852
526 0.00030852
526 0.00030852
526 0.00030852
526 0.00030852
526 0.00030852
526 0.00030852
526 0
527 0
527 0
527 0
527 0
527 0
527 0
527 0.00030852
527 0.00030852
527 0.00030852
527 0.00030852
527 0.00030852
527 0.00030852
527 0.00030852
527 0
528 0
528 0
528 0
528 0
528 0
528 0
528 0.00030852
528 0.00030852
528 0.00030852
528 0.00030852
528 0.00030852
528 0.00030852
528 0.00030852
528 0
529 0
529 0
529 0
529 0
529 0
529 0
529 0.00030852
529 0.00030852
529 0.00030852
529 0.00030852
529 0.00030852
529 0.00030852
529 0.00030852
529 0
530 0
530 0
530 0
530 0
530 0
530 0
530 0.00030852
530 0.00030852
530 0.00030852
530 0.00030852
530 0.00030852
530 0.00030852
530 0.00030852
530 0
548 0
548 0
548 0
548 0
548 0
548 0
548 0.00002017
548 0.00002017
548 0.00002017
548 0.00002017
548 0.00002017
548 0.00002017
548 0.00002017
548 0
549 0
549 0
549 0
549 0
549 0
549 0
549 0.00002017
549 0.00002017
549 0.00002017
549 0.00002017
549 0.00002017
549 0.00002017
549 0.00002017
549 0
550 0
550 0
550 0
550 0
550 0
550 0
550 0.00002017
550 0.00002017
550 0.00002017
550 0.00002017
550 0.00002017
550 0.00002017
550 0.00002017
550 0
551 0
551 0
551 0
551 0
551 0
551 0
551 0.00012332
551 0.00012332
551 0.00012332
551 0.00012332
551 0.00012332
551 0.00012332
551 0.00012332
551 0
552 0
552 0
552 0
552 0
552 0
552 0
552 0.00012332
552 0.00012332
552 0.00012332
552 0.00012332
552 0.00012332
552 0.00012332
552 0.00012332
552 0
553 0
553 0
553 0
553 0
553 0
553 0
553 0.00012332
553 0.00012332
553 0.00012332
553 0.00012332
553 0.00012332
553 0.00012332
553 0.00012332
553 0
554 0
554 0
554 0
554 0
554 0
554 0
554 0.00030852
554 0.00030852
554 0.00030852
554 0.00030852
554 0.00030852
554 0.00030852
554 0.00030852
554 0
555 0
555 0
555 0
555 0
555 0
555 0
555 0.00030852
555 0.00030852
555 0.00030852
555 0.00030852
555 0.00030852
555 0.00030852
555 0.00030852
555 0
556 0
556 0
556 0
556 0
556 0
556 0
556 0.00030852
556 0.00030852
556 0.00030852
556 0.00030852
556 0.00030852
556 0.00030852
556 0.00030852
556 0
557 0
557 0
557 0
557 0
557 0
557 0
557 0.00070028
557 0.00070028
557 0.00070028
557 0.00070028
557 0.00070028
557 0.00070028
557 0.00070028
557 0
558 0
558 0
558 0
558 0
558 0
558 0
558 0.00070028
558 0.00070028
558 0.00070028
558 0.00070028
558 0.00070028
558 0.00070028
558 0.00070028
558 0
577 0
577 0
577 0
577 0
577 0
577 0
577 0.00002017
577 0.00002017
577 0.00002017
577 0.00002017
577 0.00002017
577 0.00002017
577 0.00002017
577 0
578 0
578 0
578 0
578 0
578 0
578 0
578 0.00002017
578 0.00002017
578 0.00002017
578 0.00002017
578 0.00002017
578 0.00002017
578 0.00002017
578 0
579 0
579 0
579 0
579 0
579 0
579 0
579 0.00002017
579 0.00002017
579 0.00002017
579 0.00002017
579 0.00002017
579 0.00002017
579 0.00002017
579 0
580 0
580 0
580 0
580 0
580 0
580 0
580 0.00012332
580 0.00012332
580 0.00012332
580 0.00012332
580 0.00012332
580 0.00012332
580 0.00012332
580 0
581 0
581 0
581 0
581 0
581 0
581 0
581 0.00012332
581 0.00012332
581 0.00012332
581 0.00012332
581 0.00012332
581 0.00012332
581 0.00012332
581 0
582 0
582 0
582 0
582 0
582 0
582 0
582 0.00030852
582 0.00030852
582 0.00030852
582 0.00030852
582 0.00030852
582 0.00030852
582 0.00030852
582 0
583 0
583 0
583 0
583 0
583 0
583 0
583 0.00030852
583 0.00030852
583 0.00030852
583 0.00030852
583 0.00030852
583 0.00030852
583 0.00030852
583 0
584 0
584 0
584 0
584 0
584 0
584 0
584 0.00030852
584 0.00030852
584 0.00030852
584 0.00030852
584 0.00030852
584 0.00030852
584 0.00030852
584 0
585 0
585 0
585 0
585 0
585 0
585 0
585 0.00070028
585 0.00070028
585 0.00070028
585 0.00070028
585 0.00070028
585 0.00070028
585 0.00070028
585 0
586 0
586 0
586 0
586 0
586 0
586 0
586 0.00070028
586 0.00070028
586 0.00070028
586 0.00070028
586 0.00070028
586 0.00070028
586 0.00070028
586 0
587 0
587 0
587 0
587 0
587 0
587 0
587 0.00070028
587 0.00070028
587 0.00070028
587 0.00070028
587 0.00070028
587 0.00070028
587 0.00070028
587 0
588 0
588 0
588 0
588 0
588 0
588 0
588 0.00070028
588 0.00070028
588 0.00070028
588 0.00070028
588 0.00070028
588 0.00070028
588 0.00070028
588 0
611 0
611 0
611 0
611 0
611 0
611 0
611 0.00002017
611 0.00002017
611 0.00002017
611 0.00002017
611 0.00002017
611 0.00002017
611 0.00002017
611 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0.00002017
612 0.00002017
612 0.00002017
612 0.00002017
612 0.00002017
612 0.00002017
612 0.00002017
612 0
613 0
613 0
613 0
613 0
613 0
613 0
613 0.00012332
613 0.00012332
613 0.00012332
613 0.00012332
613 0.00012332
613 0.00012332
613 0.00012332
613 0
614 0
614 0
614 0
614 0
614 0
614 0
614 0.00012332
614 0.00012332
614 0.00012332
614 0.00012332
614 0.00012332
614 0.00012332
614 0.00012332
614 0
615 0
615 0
615 0
615 0
615 0
615 0
615 0.00012332
615 0.00012332
615 0.00012332
615 0.00012332
615 0.00012332
615 0.00012332
615 0.00012332
615 0
616 0
616 0
616 0
616 0
616 0
616 0
616 0.00030852
616 0.00030852
616 0.00030852
616 0.00030852
616 0.00030852
616 0.00030852
616 0.00030852
616 0
617 0
617 0
617 0
617 0
617 0
617 0
617 0.00030852
617 0.00030852
617 0.00030852
617 0.00030852
617 0.00030852
617 0.00030852
617 0.00030852
617 0
618 0
618 0
618 0
618 0
618 0
618 0
618 0.00070028
618 0.00070028
618 0.00070028
618 0.00070028
618 0.00070028
618 0.00070028
618 0.00070028
618 0
619 0
619 0
619 0
619 0
619 0
619 0
619 0.00070028
619 0.00070028
619 0.00070028
619 0.00070028
619 0.00070028
619 0.00070028
619 0.00070028
619 0
620 0
620 0
620 0
620 0
620 0
620 0
620 0.00106564
620 0.00106564
620 0.00106564
620 0.00106564
620 0.00106564
620 0.00106564
620 0.00106564
620 0
621 0
621 0
621 0
621 0
621 0
621 0
621 0.00106564
621 0.00106564
621 0.00106564
621 0.00106564
621 0.00106564
621 0.00106564
621 0.00106564
621 0
622 0
622 0
622 0
622 0
622 0
622 0
622 0.00106564
622 0.00106564
622 0.00106564
622 0.00106564
622 0.00106564
622 0.00106564
622 0.00106564
622 0
623 0
623 0
623 0
623 0
623 0
623 0
623 0.00106564
623 0.00106564
623 0.00106564
623 0.00106564
623 0.00106564
623 0.00106564
623 0.00106564
623 0
648 0
648 0
648 0
648 0
648 0
648 0
648 0.00002017
648 0.00002017
648 0.00002017
648 0.00002017
648 0.00002017
648 0.00002017
648 0.00002017
648 0
649 0
649 0
649 0
649 0
649 0
649 0
649 0.00002017
649 0.00002017
649 0.00002017
649 0.00002017
649 0.00002017
649 0.00002017
649 0.00002017
649 0
650 0
650 0
650 0
650 0
650 0
650 0
650 0.00012332
650 0.00012332
650 0.00012332
650 0.00012332
650 0.00012332
650 0.00012332
650 0.00012332
650 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0.00012332
651 0.00012332
651 0.00012332
651 0.00012332
651 0.00012332
651 0.00012332
651 0.00012332
651 0
652 0
652 0
652 0
652 0
652 0
652 0
652 0.00030852
652 0.00030852
652 0.00030852
652 0.00030852
652 0.00030852
652 0.00030852
652 0.00030852
652 0
653 0
653 0
653 0
653 0
653 0
653 0
653 0.00030852
653 0.00030852
653 0.00030852
653 0.00030852
653 0.00030852
653 0.00030852
653 0.00030852
653 0
654 0
654 0
654 0
654 0
654 0
654 0
654 0.00030852
654 0.00030852
654 0.00030852
654 0.00030852
654 0.00030852
654 0.00030852
654 0.00030852
654 0
655 0
655 0
655 0
655 0
655 0
655 0
655 0.00070028
655 0.00070028
655 0.00070028
655 0.00070028
655 0.00070028
655 0.00070028
655 0.00070028
655 0
656 0
656 0
656 0
656 0
656 0
656 0
656 0.00070028
656 0.00070028
656 0.00070028
656 0.00070028
656 0.00070028
656 0.00070028
656 0.00070028
656 0
657 0
657 0
657 0
657 0
657 0
657 0
657 0.00106564
657 0.00106564
657 0.00106564
657 0.00106564
657 0.00106564
657 0.00106564
657 0.00106564
657 0
658 0
658 0
658 0
658 0
658 0
658 0
658 0.00106564
658 0.00106564
658 0.00106564
658 0.00106564
658 0.00106564
658 0.00106564
658 0.00106564
658 0
659 0
659 0
659 0
659 0
659 0
659 0
659 0.00106564
659 0.00106564
659 0.00106564
659 0.00106564
659 0.00106564
659 0.00106564
659 0.00106564
659 0
660 0
660 0
660 0
660 0
660 0
660 0
660 0.00106564
660 0.00106564
660 0.00106564
660 0.00106564
660 0.00106564
660 0.00106564
660 0.00106564
660 0
661 0
661 0
661 0
661 0
661 0
661 0
661 0.00106564
661 0.00106564
661 0.00106564
661 0.00106564
661 0.00106564
661 0.00106564
661 0.00106564
661 0
684 0
684 0
684 0
684 0
684 0
684 0
684 0.00002017
684 0.00002017
684 0.00002017
684 0.00002017
684 0.00002017
684 0.00002017
684 0.00002017
684 0
685 0
685 0
685 0
685 0
685 0
685 0
685 0.00002017
685 0.00002017
685 0.00002017
685 0.00002017
685 0.00002017
685 0.00002017
685 0.00002017
685 0
686 0
686 0
686 0
686 0
686 0
686 0
686 0.00012332
686 0.00012332
686 0.00012332
686 0.00012332
686 0.00012332
686 0.00012332
686 0.00012332
686 0
687 0
687 0
687 0
687 0
687 0
687 0
687 0.00012332
687 0.00012332
687 0.00012332
687 0.00012332
687 0.00012332
687 0.00012332
687 0.00012332
687 0
688 0
688 0
688 0
688 0
688 0
688 0
688 0.00030852
688 0.00030852
688 0.00030852
688 0.00030852
688 0.00030852
688 0.00030852
688 0.00030852
688 0
689 0.00000316
689 0.00000316
689 0
689 0
689 0
689 0
689 0.00030852
689 0.00030852
689 0.00030852
689 0.00030852
689 0.00030852
689 0.00030852
689 0.00030852
689 0
690 0.00000316
690 0.00000316
690 0
690 0
690 0
690 0
690 0.00070028
690 0.00070028
690 0.00070028
690 0.00070028
690 0.00070028
690 0.00070028
690 0.00070028
690 0
691 0.00000316
691 0.00000316
691 0
691 0
691 0
691 0
691 0.00070028
691 0.00070028
691 0.00070028
691 0.00070028
691 0.00070028
691 0.00070028
691 0.00070028
691 0
692 0.00000316
692 0.00000316
692 0
692 0
692 0
692 0
692 0.00106564
692 0.00106564
692 0.00106564
692 0.00106564
692 0.00106564
692 0.00106564
692 0.00106564
692 0
693 0.00000316
693 0.00000316
693 0
693 0
693 0
693 0
693 0.00106564
693 0.00106564
693 0.00106564
693 0.00106564
693 0.00106564
693 0.00106564
693 0.00106564
693 0
694 0.00000316
694 0.00000316
694 0
694 0
694 0
694 0
694 0.00106564
694 0.00106564
694 0.00106564
694 0.00106564
694 0.00106564
694 0.00106564
694 0.00106564
694 0
695 0.00000316
695 0.00000316
695 0
695 0
695 0
695 0
695 0.00154799
695 0.00154799
695 0.00154799
695 0.00154799
695 0.00154799
695 0.00154799
695 0.00154799
695 0
696 0
696 0
696 0
696 0
696 0
696 0
696 0.00154799
696 0.00154799
696 0.00154799
696 0.00154799
696 0.00154799
696 0.00154799
696 0.00154799
696 0
697 0
697 0
697 0
697 0
697 0
697 0
697 0.00154799
697 0.00154799
697 0.00154799
697 0.00154799
697 0.00154799
697 0.00154799
697 0.00154799
697 0
698 0
698 0
698 0
698 0
698 0
698 0
698 0.00154799
698 0.00154799
698 0.00154799
698 0.00154799
698 0.00154799
698 0.00154799
698 0.00154799
698 0
721 0
721 0
721 0
721 0
721 0
721 0
721 0.00002017
721 0.00002017
721 0.00002017
721 0.00002017
721 0.00002017
721 0.00002017
721 0.00002017
721 0
722 0
722 0
722 0
722 0
722 0
722 0
722 0.00002017
722 0.00002017
722 0.00002017
722 0.00002017
722 0.00002017
722 0.00002017
722 0.00002017
722 0
723 0
723 0
723 0
723 0
723 0
723 0
723 0.00012332
723 0.00012332
723 0.00012332
723 0.00012332
723 0.00012332
723 0.00012332
723 0.00012332
723 0
724 0.00000316
724 0.00000316
724 0
724 0
724 0
724 0
724 0.00012332
724 0.00012332
724 0.00012332
724 0.00012332
724 0.00012332
724 0.00012332
724 0.00012332
724 0
725 0.00000316
725 0.00000316
725 0
725 0
725 0
725 0
725 0.00030852
725 0.00030852
725 0.00030852
725 0.00030852
725 0.00030852
725 0.00030852
725 0.00030852
725 0
726 0.00000316
726 0.00000316
726 0
726 0
726 0
726 0
726 0.00030852
726 0.00030852
726 0.00030852
726 0.00030852
726 0.00030852
726 0.00030852
726 0.00030852
726 0
727 0.00000316
727 0.00000316
727 0
727 0
727 0
727 0
727 0.00070028
727 0.00070028
727 0.00070028
727 0.00070028
727 0.00070028
727 0.00070028
727 0.00070028
727 0
728 0.00000316
728 0.00000316
728 0
728 0
728 0
728 0
728 0.00070028
728 0.00070028
728 0.00070028
728 0.00070028
728 0.00070028
728 0.00070028
728 0.00070028
728 0
729 0.00000316
729 0.00000316
729 0
729 0
729 0
729 0
729 0.00106564
729 0.00106564
729 0.00106564
729 0.00106564
729 0.00106564
729 0.00106564
729 0.00106564
729 0
730 0.00000316
730 0.00000316
730 0
730 0
730 0
730 0
730 0.00106564
730 0.00106564
730 0.00106564
730 0.00106564
730 0.00106564
730 0.00106564
730 0.00106564
730 0
731 0.00000316
731 0.00000316
731 0
731 0
731 0
731 0
731 0.00154799
731 0.00154799
731 0.00154799
731 0.00154799
731 0.00154799
731 0.00154799
731 0.00154799
731 0
732 0.00000316
732 0.00000316
732 0
732 0
732 0
732 0
732 0.00154799
732 0.00154799
732 0.00154799
732 0.00154799
732 0.00154799
732 0.00154799
732 0.00154799
732 0
733 0.00000316
733 0.00000316
733 0
733 0
733 0
733 0
733 0.00154799
733 0.00154799
733 0.00154799
733 0.00154799
733 0.00154799
733 0.00154799
733 0.00154799
733 0
734 0.00000316
734 0.00000316
734 0
734 0
734 0
734 0
734 0.00154799
734 0.00154799
734 0.00154799
734 0.00154799
734 0.00154799
734 0.00154799
734 0.00154799
734 0
735 0
735 0
735 0
735 0
735 0
735 0
735 0.00154799
735 0.00154799
735 0.00154799
735 0.00154799
735 0.00154799
735 0.00154799
735 0.00154799
735 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0.00154799
736 0.00154799
736 0.00154799
736 0.00154799
736 0.00154799
736 0.00154799
736 0.00154799
736 0
758 0
758 0
758 0
758 0
758 0
758 0
758 0.00002017
758 0.00002017
758 0.00002017
758 0.00002017
758 0.00002017
758 0.00002017
758 0.00002017
758 0
759 0
759 0
759 0
759 0
759 0
759 0
759 0.00002017
759 0.00002017
759 0.00002017
759 0.00002017
759 0.00002017
759 0.00002017
759 0.00002017
759 0
760 0
760 0
760 0
760 0
760 0
760 0
760 0.00012332
760 0.00012332
760 0.00012332
760 0.00012332
760 0.00012332
760 0.00012332
760 0.00012332
760 0
761 0.00000316
761 0.00000316
761 0
761 0
761 0
761 0
761 0.00012332
761 0.00012332
761 0.00012332
761 0.00012332
761 0.00012332
761 0.00012332
761 0.00012332
761 0
762 0.00000316
762 0.00000316
762 0
762 0
762 0
762 0
762 0.00030852
762 0.00030852
762 0.00030852
762 0.00030852
762 0.00030852
762 0.00030852
762 0.00030852
762 0
763 0.00000316
763 0.00000316
763 0
763 0
763 0
763 0
763 0.00030852
763 0.00030852
763 0.00030852
763 0.00030852
763 0.00030852
763 0.00030852
763 0.00030852
763 0
764 0.00000316
764 0.00000316
764 0
764 0
764 0
764 0
764 0.00070028
764 0.00070028
764 0.00070028
764 0.00070028
764 0.00070028
764 0.00070028
764 0.00070028
764 0
765 0.00000316
765 0.00000316
765 0
765 0
765 0
765 0
765 0.00070028
765 0.00070028
765 0.00070028
765 0.00070028
765 0.00070028
765 0.00070028
765 0.00070028
765 0
766 0.00000316
766 0.00000316
766 0
766 0
766 0
766 0
766 0.00106564
766 0.00106564
766 0.00106564
766 0.00106564
766 0.00106564
766 0.00106564
766 0.00106564
766 0
767 0.00000316
767 0.00000316
767 0
767 0
767 0
767 0
767 0.00106564
767 0.00106564
767 0.00106564
767 0.00106564
767 0.00106564
767 0.00106564
767 0.00106564
767 0
768 0.00000316
768 0.00000316
768 0
768 0
768 0
768 0
768 0.00154799
768 0.00154799
768 0.00154799
768 0.00154799
768 0.00154799
768 0.00154799
768 0.00154799
768 0
769 0.00000316
769 0.00000316
769 0
769 0
769 0
769 0
769 0.00154799
769 0.00154799
769 0.00154799
769 0.00154799
769 0.00154799
769 0.00154799
769 0.00154799
769 0
770 0.00000316
770 0.00000316
770 0
770 0
770 0
770 0
770 0.00207066
770 0.00207066
770 0.00207066
770 0.00207066
770 0.00207066
770 0.00207066
770 0.00207066
770 0
771 0.00000316
771 0.00000316
771 0
771 0
771 0
771 0
771 0.00207066
771 0.00207066
771 0.00207066
771 0.00207066
771 0.00207066
771 0.00207066
771 0.00207066
771 0
772 0.00000316
772 0.00000316
772 0
772 0
772 0
772 0
772 0.00207066
772 0.00207066
772 0.00207066
772 0.00207066
772 0.00207066
772 0.00207066
772 0.00207066
772 0
773 0.00000316
773 0.00000316
773 0
773 0
773 0
773 0
773 0.00207066
773 0.00207066
773 0.00207066
773 0.00207066
773 0.00207066
773 0.00207066
773 0.00207066
773 0
774 0
774 0
774 0
774 0
774 0
774 0
774 0.00207066
774 0.00207066
774 0.00207066
774 0.00207066
774 0.00207066
774 0.00207066
774 0.00207066
774 0
775 0
775 0
775 0
775 0
775 0
775 0
775 0.00154799
775 0.00154799
775 0.00154799
775 0.00154799
775 0.00154799
775 0.00154799
775 0.00154799
775 0
776 0
776 0
776 0
776 0
776 0
776 0
776 0.00002017
776 0.00002017
776 0.00002017
776 0.00002017
776 0.00002017
776 0.00002017
776 0.00002017
776 0
798 0
798 0
798 0
798 0
798 0
798 0
798 0.00002017
798 0.00002017
798 0.00002017
798 0.00002017
798 0.00002017
798 0.00002017
798 0.00002017
798 0
799 0
799 0
799 0
799 0
799 0
799 0
799 0.00002017
799 0.00002017
799 0.00002017
799 0.00002017
799 0.00002017
799 0.00002017
799 0.00002017
799 0
800 0.00000316
800 0.00000316
800 0
800 0
800 0
800 0
800 0.00012332
800 0.00012332
800 0.00012332
800 0.00012332
800 0.00012332
800 0.00012332
800 0.00012332
800 0
801 0.00000316
801 0.00000316
801 0
801 0
801 0
801 0
801 0.00012332
801 0.00012332
801 0.00012332
801 0.00012332
801 0.00012332
801 0.00012332
801 0.00012332
801 0
802 0.00000316
802 0.00000316
802 0
802 0
802 0
802 0
802 0.00030852
802 0.00030852
802 0.00030852
802 0.00030852
802 0.00030852
802 0.00030852
802 0.00030852
802 0
803 0.00000316
803 0.00000316
803 0
803 0
803 0
803 0
803 0.00030852
803 0.00030852
803 0.00030852
803 0.00030852
803 0.00030852
803 0.00030852
803 0.00030852
803 0
804 0.00000316
804 0.00000316
804 0
804 0
804 0
804 0
804 0.00070028
804 0.00070028
804 0.00070028
804 0.00070028
804 0.00070028
804 0.00070028
804 0.00070028
804 0
805 0.00000316
805 0.00000316
805 0
805 0
805 0
805 0
805 0.00106564
805 0.00106564
805 0.00106564
805 0.00106564
805 0.00106564
805 0.00106564
805 0.00106564
805 0
806 0.00000316
806 0.00000316
806 0
806 0
806 0
806 0
806 0.00106564
806 0.00106564
806 0.00106564
806 0.00106564
806 0.00106564
806 0.00106564
806 0.00106564
806 0
807 0.00000316
807 0.00000316
807 0
807 0
807 0
807 0
807 0.00154799
807 0.00154799
807 0.00154799
807 0.00154799
807 0.00154799
807 0.00154799
807 0.00154799
807 0
808 0.00000316
808 0.00000316
808 0
808 0
808 0
808 0
808 0.00154799
808 0.00154799
808 0.00154799
808 0.00154799
808 0.00154799
808 0.00154799
808 0.00154799
