pt_graph freq
2041 0.77435960
2043 0.01959172
2043 0.77435960
2128 0.77435960
2286 0.20604870
2286 0.01959172
2445 0.77435960
2446 0.20604870
2523 0.77435960
2601 0.20604870
2607 0.77435960
2608 0.77435960
2679 0.77435960
2687 0.77435960
2768 0.20604870
2768 0.77435960
2775 0.20604870
2775 0.01959172
2775 0.77435960
2849 0.01959172
2850 0.20604870
2850 0.01959172
2925 0.77435960
2926 0.01959172
2938 0.20604870
2994 0.77435960
2998 0.20604870
3000 0.20604870
3000 0.77435960
3003 0.01959172
3012 0.77435960
3014 0.01959172
3074 0.77435960
3078 0.01959172
3085 0.20604870
3085 0.01959172
3085 0.77435960
3086 0.20604870
3087 0.77435960
3144 0.20604870
3144 0.01959172
3144 0.77435960
3149 0.77435960
3221 0.01959172
3222 0.20604870
3229 0.20604870
3304 0.20604870
3319 0.77435960
3320 0.01959172
3390 0.20604870
3395 0.01959172
3468 0.20604870
3468 0.77435960
3552 0.01959172
3552 0.77435960
3554 0.77435960
3558 0.20604870
3563 0.20604870
3565 0.77435960
3635 0.01959172
3635 0.77435960
3642 0.77435960
3649 0.77435960
3717 0.20604870
3718 0.20604870
3718 0.01959172
3719 0.20604870
3719 0.77435960
3720 0.01959172
3730 0.77435960
3733 0.01959172
3801 0.01959172
3804 0.20604870
3804 0.01959172
3804 0.77435960
3809 0.20604870
3815 0.01959172
3817 0.01959172
3829 0.01959172
3889 0.77435960
3896 0.01959172
3896 0.77435960
3900 0.20604870
3909 0.01959172
3909 0.77435960
3919 0.20604870
3919 0.01959172
3919 0.77435960
3979 0.77435960
3981 0.01959172
4006 0.20604870
4006 0.77435960
4007 0.77435960
4067 0.77435960
4090 0.01959172
4093 0.01959172
4093 0.77435960
4098 0.20604870
4155 0.20604870
4165 0.01959172
4185 0.77435960
4238 0.20604870
4244 0.20604870
4245 0.01959172
4246 0.20604870
4254 0.01959172
4255 0.01959172
4271 0.77435960
4323 0.20604870
4341 0.77435960
4349 0.20604870
4350 0.77435960
4416 0.01959172
4421 0.01959172
4422 0.77435960
4450 0.20604870
4452 0.20604870
4452 0.01959172
4452 0.77435960
4515 0.01959172
4544 0.20604870
4544 0.01959172
4596 0.77435960
4634 0.77435960
4635 0.20604870
4635 0.77435960
4686 0.20604870
4695 0.20604870
4726 0.77435960
4730 0.77435960
4732 0.77435960
4781 0.77435960
4785 0.01959172
4788 0.20604870
4791 0.20604870
4792 0.20604870
4793 0.01959172
4796 0.20604870
4799 0.20604870
4820 0.77435960
4822 0.20604870
4824 0.20604870
4873 0.77435960
4879 0.01959172
4890 0.20604870
4890 0.01959172
4890 0.77435960
4894 0.77435960
4913 0.20604870
4968 0.01959172
4974 0.20604870
4979 0.77435960
4980 0.20604870
4980 0.01959172
4980 0.77435960
4981 0.20604870
4981 0.01959172
4981 0.77435960
4984 0.01959172
5001 0.20604870
5047 0.20604870
5058 0.77435960
5059 0.01959172
5060 0.20604870
5060 0.01959172
5063 0.01959172
5072 0.77435960
5074 0.01959172
5089 0.20604870
5089 0.01959172
5089 0.77435960
5091 0.77435960
5137 0.77435960
5138 0.01959172
5143 0.77435960
5146 0.20604870
5146 0.01959172
5151 0.20604870
5152 0.20604870
5154 0.01959172
5180 0.20604870
5180 0.01959172
5181 0.01959172
5181 0.77435960
5233 0.01959172
5249 0.20604870
5254 0.77435960
5270 0.01959172
5318 0.77435960
5319 0.20604870
5324 0.01959172
5335 0.20604870
5335 0.01959172
5344 0.20604870
5355 0.20604870
5355 0.01959172
5355 0.77435960
5356 0.20604870
5356 0.01959172
5356 0.77435960
5408 0.77435960
5409 0.01959172
5411 0.20604870
5417 0.77435960
5418 0.01959172
5418 0.77435960
5419 0.20604870
5419 0.01959172
5419 0.77435960
5426 0.77435960
5427 0.20604870
5427 0.01959172
5427 0.77435960
5429 0.01959172
5429 0.77435960
5430 0.20604870
5430 0.01959172
5430 0.77435960
5436 0.01959172
5487 0.20604870
5491 0.20604870
5492 0.77435960
5493 0.01959172
5499 0.77435960
5500 0.20604870
5504 0.20604870
5507 0.01959172
5511 0.20604870
5514 0.20604870
5514 0.77435960
5515 0.20604870
5516 0.20604870
5516 0.01959172
5516 0.77435960
5517 0.20604870
5517 0.77435960
5518 0.20604870
5518 0.01959172
5519 0.20604870
5520 0.20604870
5527 0.01959172
5529 0.01959172
5532 0.01959172
5589 0.77435960
5591 0.20604870
5591 0.01959172
5595 0.01959172
5597 0.01959172
5600 0.20604870
5600 0.01959172
5600 0.77435960
5601 0.01959172
5601 0.77435960
5602 0.20604870
5602 0.01959172
5604 0.01959172
5604 0.77435960
5605 0.01959172
5605 0.77435960
5606 0.20604870
5606 0.01959172
5606 0.77435960
5607 0.20604870
5607 0.77435960
5614 0.20604870
5614 0.01959172
5614 0.77435960
5615 0.20604870
5615 0.01959172
5615 0.77435960
5618 0.20604870
5618 0.01959172
5618 0.77435960
5619 0.01959172
5675 0.20604870
5675 0.01959172
5675 0.77435960
5676 0.20604870
5676 0.01959172
5676 0.77435960
5677 0.20604870
5677 0.01959172
5677 0.77435960
5680 0.77435960
5688 0.20604870
5688 0.01959172
5688 0.77435960
5689 0.20604870
5689 0.01959172
5690 0.77435960
5692 0.01959172
5693 0.77435960
5694 0.20604870
5694 0.77435960
5701 0.20604870
5701 0.01959172
5701 0.77435960
5702 0.20604870
5702 0.01959172
5702 0.77435960
5703 0.01959172
5704 0.20604870
5704 0.01959172
5704 0.77435960
5708 0.20604870
5709 0.77435960
5749 0.77435960
5752 0.01959172
5755 0.01959172
5761 0.20604870
5761 0.01959172
5762 0.01959172
5764 0.01959172
5777 0.20604870
5777 0.01959172
5777 0.77435960
5781 0.77435960
5783 0.20604870
5784 0.20604870
5784 0.01959172
5784 0.77435960
5785 0.20604870
5785 0.77435960
5788 0.77435960
5791 0.20604870
5792 0.20604870
5792 0.01959172
5792 0.77435960
5795 0.20604870
5795 0.01959172
5795 0.77435960
5796 0.20604870
5796 0.01959172
5796 0.77435960
5850 0.20604870
5850 0.01959172
5850 0.77435960
5851 0.20604870
5851 0.01959172
5854 0.20604870
5869 0.01959172
5870 0.01959172
5871 0.01959172
5871 0.77435960
5873 0.77435960
5878 0.01959172
5879 0.20604870
5879 0.01959172
5879 0.77435960
5883 0.01959172
5885 0.20604870
5885 0.77435960
5887 0.20604870
5887 0.77435960
5888 0.20604870
5946 0.20604870
5946 0.01959172
5946 0.77435960
5947 0.01959172
5960 0.20604870
5967 0.20604870
5968 0.20604870
5968 0.77435960
5969 0.20604870
5969 0.01959172
5969 0.77435960
5970 0.01959172
5972 0.77435960
5975 0.20604870
5975 0.01959172
5975 0.77435960
5976 0.20604870
5976 0.01959172
5976 0.77435960
5978 0.20604870
5984 0.20604870
5984 0.01959172
5985 0.01959172
6047 0.20604870
6047 0.01959172
6047 0.77435960
6048 0.20604870
6048 0.01959172
6048 0.77435960
6063 0.77435960
6071 0.20604870
6072 0.20604870
6072 0.01959172
6072 0.77435960
6073 0.01959172
6073 0.77435960
6074 0.20604870
6074 0.01959172
6074 0.77435960
6077 0.20604870
6077 0.77435960
6079 0.20604870
6079 0.01959172
6079 0.77435960
6080 0.20604870
6080 0.77435960
6081 0.20604870
6081 0.01959172
6081 0.77435960
6084 0.01959172
6086 0.20604870
6087 0.20604870
6087 0.77435960
6142 0.01959172
6148 0.01959172
6149 0.20604870
6149 0.01959172
6149 0.77435960
6150 0.20604870
6150 0.77435960
6165 0.01959172
6173 0.01959172
6174 0.20604870
6174 0.01959172
6174 0.77435960
6175 0.20604870
6175 0.01959172
6175 0.77435960
6177 0.20604870
6177 0.01959172
6177 0.77435960
6178 0.20604870
6178 0.01959172
6178 0.77435960
6179 0.20604870
6179 0.01959172
6179 0.77435960
6180 0.01959172
6180 0.77435960
6184 0.20604870
6186 0.77435960
6187 0.20604870
6240 0.01959172
6244 0.20604870
6244 0.01959172
6244 0.77435960
6245 0.77435960
6249 0.20604870
6249 0.01959172
6255 0.01959172
6266 0.20604870
6268 0.20604870
6268 0.01959172
6268 0.77435960
6269 0.20604870
6269 0.01959172
6269 0.77435960
6270 0.20604870
6270 0.01959172
6271 0.20604870
6271 0.01959172
6271 0.77435960
6272 0.01959172
6273 0.77435960
6274 0.20604870
