pt_graph shape
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8038 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8363 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8519 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8569 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
8570 1
