pt_graph met
48 0
48 23
54 0
54 23
55 0
55 23
56 0
56 23
57 0
57 23
67 0
67 23
70 0
70 23
74 0
74 23
75 0
75 23
76 0
76 23
77 0
77 23
87 0
87 23
91 0
91 23
95 0
95 23
98 0
98 23
99 0
99 23
100 0
100 23
110 0
110 23
122 0
122 23
131 0
131 23
166 0
166 23
183 0
183 23
188 0
188 23
208 0
208 23
209 0
209 23
219 0
219 23
220 0
220 23
221 0
221 23
258 0
258 23
260 0
260 23
278 0
278 23
289 0
289 23
314 0
314 23
330 0
330 23
353 0
353 23
397 0
397 23
409 0
409 23
459 0
459 23
466 0
466 23
484 0
484 23
485 0
485 23
487 0
487 23
492 0
492 23
493 0
493 23
508 0
508 23
511 0
511 23
538 0
538 23
566 0
566 23
567 0
567 23
570 0
570 23
571 0
571 23
