pt_graph met
3 0
3 13
4 0
4 13
5 0
5 13
12 0
12 13
13 0
13 13
15 0
15 13
49 0
49 13
55 0
55 13
56 0
56 13
63 0
63 13
75 0
75 13
76 0
76 13
100 0
100 13
112 0
112 13
123 0
123 13
130 0
130 13
140 0
140 13
151 0
151 13
152 0
152 13
173 0
173 13
174 0
174 13
192 0
192 13
214 0
214 13
271 0
271 13
308 0
308 13
316 0
316 13
326 0
326 13
549 0
549 13
577 0
577 13
585 0
585 13
811 0
811 13
883 0
883 13
935 0
935 13
938 0
938 13
987 0
987 13
988 0
988 13
990 0
990 13
991 0
991 13
993 0
993 13
994 0
994 13
996 0
996 13
1039 0
1039 13
1040 0
1040 13
1041 0
1041 13
1047 0
1047 13
1093 0
1093 13
1096 0
1096 13
1158 0
1158 13
10484 0
10484 13
10791 0
10791 13
