pt_graph shape
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
12 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
42 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
48 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
53 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
54 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
55 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
56 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
67 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
75 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
76 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
77 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
88 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
89 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
90 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
91 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
95 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
98 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
100 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
110 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
113 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
114 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
122 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
137 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
145 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
151 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
159 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
160 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
172 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
183 1
