pt_graph shape
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4267 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4266 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4635 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4631 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
4797 1
