pt_graph met
1719 14
2043 14
2516 14
2588 14
2607 14
2687 14
2693 14
2768 14
2769 14
2775 14
2834 14
2843 14
2847 14
2849 14
2850 14
2864 14
2923 14
2930 14
2985 14
2998 14
3000 14
3014 14
3074 14
3085 14
3144 14
3145 14
3146 14
3210 14
3214 14
3222 14
3223 14
3224 14
3311 14
3375 14
3378 14
3379 14
3389 14
3390 14
3401 14
3468 14
3484 14
3552 14
3635 14
3636 14
3711 14
3716 14
3717 14
3718 14
3719 14
3733 14
3790 14
3796 14
3800 14
3805 14
3806 14
3810 14
3896 14
3977 14
3988 14
3997 14
4002 14
4101 14
4151 14
4185 14
4271 14
4337 14
4342 14
4360 14
4412 14
4423 14
4429 14
4452 14
4512 14
4543 14
4544 14
4635 14
4639 14
4820 14
4887 14
4974 14
4980 14
4981 14
4999 14
5068 14
5073 14
5088 14
5089 14
5132 14
5133 14
5137 14
5151 14
5153 14
5162 14
5179 14
5181 14
5232 14
5249 14
5320 14
5333 14
5335 14
5340 14
5355 14
5356 14
5357 14
5358 14
5403 14
5418 14
5419 14
5423 14
5426 14
5427 14
5428 14
5430 14
5431 14
5505 14
5506 14
5507 14
5508 14
5510 14
5511 14
5515 14
5516 14
5517 14
5518 14
5519 14
5521 14
5532 14
5578 14
5590 14
5591 14
5593 14
5599 14
5600 14
5601 14
5602 14
5605 14
5606 14
5607 14
5608 14
5609 14
5610 14
5613 14
5614 14
5615 14
5618 14
5619 14
5675 14
5676 14
5677 14
5688 14
5689 14
5690 14
5692 14
5694 14
5701 14
5702 14
5703 14
5704 14
5706 14
5716 14
5717 14
5719 14
5727 14
5778 14
5781 14
5783 14
5784 14
5791 14
5792 14
5794 14
5795 14
5796 14
5798 14
5815 14
5818 14
5845 14
5847 14
5849 14
5851 14
5870 14
5871 14
5879 14
5885 14
5887 14
5905 14
5906 14
5912 14
5915 14
5937 14
5942 14
5943 14
5946 14
5947 14
5968 14
5969 14
5970 14
5975 14
5976 14
5983 14
5984 14
5993 14
5997 14
5998 14
6013 14
6015 14
6020 14
6047 14
6048 14
6049 14
6050 14
6073 14
6076 14
6077 14
6079 14
6080 14
6081 14
6087 14
6093 14
6097 14
6098 14
6099 14
6148 14
6149 14
6164 14
6173 14
6174 14
6175 14
6176 14
6177 14
6178 14
6179 14
6180 14
6182 14
6187 14
6195 14
6206 14
6207 14
6208 14
6244 14
6267 14
6268 14
6269 14
6270 14
6271 14
6274 14
6287 14
6304 14
6319 14
6336 14
6360 14
6361 14
6362 14
6363 14
6364 14
6425 14
6449 14
6450 14
6451 14
6452 14
6453 14
6454 14
6455 14
6456 14
6457 14
6466 14
6488 14
6494 14
6512 14
6536 14
6538 14
6539 14
6542 14
6558 14
6621 14
6622 14
6623 14
6624 14
6640 14
6658 14
6688 14
6701 14
6722 14
6729 14
6775 14
6778 14
6795 14
6801 14
6802 14
6803 14
6835 14
6845 14
6871 14
6872 14
6874 14
6877 14
6917 14
6919 14
6921 14
6931 14
6932 14
6934 14
6935 14
6942 14
6988 14
7010 14
7053 14
7055 14
7056 14
7081 14
7085 14
7087 14
7102 14
7103 14
7104 14
7120 14
7122 14
7123 14
7125 14
7126 14
7143 14
7172 14
7175 14
7176 14
7192 14
7197 14
7198 14
7199 14
7200 14
7209 14
7235 14
7268 14
7290 14
7292 14
7304 14
7307 14
7345 14
7381 14
7383 14
7418 14
7419 14
7443 14
7469 14
7485 14
7501 14
7529 14
7545 14
7553 14
7557 14
7586 14
7703 14
7727 14
7763 14
7765 14
7783 14
7816 14
7840 14
7842 14
7854 14
7875 14
7910 14
7967 14
7979 14
8011 14
8051 14
8088 14
8104 14
8105 14
8110 14
8122 14
8163 14
8177 14
8189 14
8200 14
8213 14
8232 14
8247 14
8271 14
8272 14
8275 14
8276 14
8286 14
8302 14
8329 14
8336 14
8374 14
8388 14
8424 14
8428 14
8436 14
8455 14
8458 14
8473 14
8482 14
8490 14
8504 14
8505 14
8506 14
8509 14
8531 14
8541 14
8556 14
8557 14
8558 14
8572 14
8608 14
8611 14
8626 14
8643 14
8677 14
8697 14
8709 14
8714 14
8724 14
8734 14
8747 14
8767 14
8768 14
8780 14
8800 14
8833 14
8835 14
8875 14
8929 14
8945 14
8950 14
8982 14
8988 14
9000 14
9002 14
9030 14
9035 14
9044 14
9088 14
9108 14
9140 14
9143 14
9146 14
9190 14
9245 14
9253 14
9312 14
9400 14
9403 14
9506 14
9516 14
9518 14
9558 14
9569 14
9611 14
9612 14
9619 14
10166 14
10452 14
10964 14
